OS|Windows NT|6.1.7600
CPU|x86|GenuineIntel family 6 model 15 stepping 13|2
Crash|EXCEPTION_ACCESS_VIOLATION_READ|0x10|0
Module|powrprof.dll|6.1.7600.16385|powrprof.pdb|B1F8F66CCBAD4869BADFD20C1F24AC832|0x73ed0000|0x73ef4fff|0
Module|version.dll|6.1.7600.16385|version.pdb|52234E5C7EC44646B62D56357B2C94872|0x74250000|0x74258fff|0
Module|WSHTCPIP.DLL|6.1.7600.16385|wshtcpip.pdb|92A92FF293574B489795898561F007192|0x742e0000|0x742e4fff|0
Module|userenv.dll|6.1.7600.16385|userenv.pdb|EA497D1A81EE45B59922DB0889F64DB12|0x743b0000|0x743c6fff|0
Module|winsta.dll|6.1.7600.16385|winsta.pdb|AB8F73FDBA3843939771C47F0E4A2ADF2|0x74a30000|0x74a58fff|0
Module|rsaenh.dll|6.1.7600.16385|rsaenh.pdb|F03813E5A0554853A6BC085C17A3AB352|0x74b90000|0x74bcafff|0
Module|dnsapi.dll|6.1.7600.16385|dnsapi.pdb|5DDB8C6479B8497CBD7E91AB75C1B6272|0x74c70000|0x74cb3fff|0
Module|wship6.dll|6.1.7600.16385|wship6.pdb|02E45101E951429F85676ADFCC0EA72A2|0x74da0000|0x74da5fff|0
Module|mswsock.dll|6.1.7600.16385|mswsock.pdb|76A0D89DF9784418A141841FBB52B23A2|0x74db0000|0x74debfff|0
Module|cryptsp.dll|6.1.7600.16385|cryptsp.pdb|9536207F9C264D92B2C50D44E77AC0A91|0x74df0000|0x74e05fff|0
Module|srvcli.dll|6.1.7600.16385|srvcli.pdb|459D5AC186BE40D299B3E10F03E9C41A2|0x751c0000|0x751d8fff|0
Module|secur32.dll|6.1.7600.16385|secur32.pdb|E35E63A51825472C83B8A7419EF80C602|0x75230000|0x75237fff|0
Module|sspicli.dll|6.1.7600.16385|sspicli.pdb|79FF79C8BA3E49F3AC1AAA7D6E8011EF2|0x75250000|0x75269fff|0
Module|RpcRtRemote.dll|6.1.7600.16385|RpcRtRemote.pdb|EA32671240EC49BCBD85B8AACB6FD31F2|0x753e0000|0x753edfff|0
Module|apphelp.dll|6.1.7600.16385|apphelp.pdb|5A847FE0B7EA44CE9356645FF110E0352|0x753f0000|0x7543afff|0
Module|CRYPTBASE.dll|6.1.7600.16385|cryptbase.pdb|E62FEAE559EE4CD995614215B01AC2102|0x75440000|0x7544bfff|0
